-1.735075376884422	0.30034026718275897	0.003545823038002154
-1.7353015075376883	0.30034026718275897	0.0015663249408383476
-1.7355276381909546	0.30034026718275897	0.00041327070836995306
-1.7357537688442208	0.30034026718275897	-0.006451996240434669
-1.735979899497487	0.30034026718275897	0.0014876739826601647
-1.7362060301507536	0.30034026718275897	0.008643490359785346
-1.7364321608040199	0.30034026718275897	-0.00675397091010753
-1.7366582914572861	0.30034026718275897	0.0007732479696157349
-1.7368844221105526	0.30034026718275897	-0.006741156799885938
-1.7371105527638189	0.30034026718275897	-0.0060891062511000665
-1.7373366834170851	0.30034026718275897	-0.001720527887674279
-1.7375628140703514	0.30034026718275897	0.006722155922810283
-1.7377889447236177	0.30034026718275897	7.845673053097793e-6
-1.7380150753768842	0.30034026718275897	0.00683938108673287
-1.7382412060301504	0.30034026718275897	-0.0025819554083214686
-1.7384673366834167	0.30034026718275897	-0.0056833443951365085
-1.7386934673366832	0.30034026718275897	-0.003197468678206504
-1.7389195979899494	0.30034026718275897	-0.006490684958429661
-1.7391457286432157	0.30034026718275897	-0.0022824612479221953
-1.739371859296482	0.30034026718275897	-0.0021787156494202627
-1.7395979899497482	0.30034026718275897	-0.0073779534214679626
-1.7398241206030147	0.30034026718275897	-0.0011766982190900557
-1.740050251256281	0.30034026718275897	-0.008666738166732815
-1.7402763819095473	0.30034026718275897	-0.004615832834159296
-1.7405025125628137	0.30034026718275897	0.02737093644687318
-1.74072864321608	0.30034026718275897	0.03802086328291942
-1.7409547738693463	0.30034026718275897	0.04291020715594666
-1.7411809045226125	0.30034026718275897	0.052708872258429795
-1.7414070351758788	0.30034026718275897	0.04345683232901662
-1.7416331658291453	0.30034026718275897	0.05713387716527018
-1.7418592964824116	0.30034026718275897	0.07226641679913128
-1.7420854271356778	0.30034026718275897	0.07335839856604076
-1.7423115577889443	0.30034026718275897	0.08154062209416298
-1.7425376884422106	0.30034026718275897	-0.3150970151173577
-1.7427638190954768	0.30034026718275897	-0.31567328739787737
-1.742989949748743	0.30034026718275897	-0.3156807330621468
-1.7432160804020094	0.30034026718275897	-0.31560910878129383
-1.7434422110552759	0.30034026718275897	-0.3157190411067359
-1.7436683417085421	0.30034026718275897	-0.3143795689597129
-1.7438944723618084	0.30034026718275897	-0.3162412161178199
-1.7441206030150749	0.30034026718275897	-0.313751866373463
-1.7443467336683411	0.30034026718275897	-0.3137075794888074
-1.7445728643216074	0.30034026718275897	-0.31653777654532167
-1.7447989949748737	0.30034026718275897	-0.3164735324305119
-1.74502512562814	0.30034026718275897	-0.3161339388806653
-1.7452512562814064	0.30034026718275897	-0.3167597681695772
-1.7454773869346727	0.30034026718275897	-0.3169179954763445
-1.745703517587939	0.30034026718275897	-0.3157466145169913
-1.7459296482412054	0.30034026718275897	-0.31680043938963787
-1.7461557788944717	0.30034026718275897	-0.3168924170813871
-1.746381909547738	0.30034026718275897	-0.31756463365264953
-1.7466080402010042	0.30034026718275897	-0.31603028034839503
-1.7468341708542705	0.30034026718275897	-0.3179074007467564
-1.747060301507537	0.30034026718275897	-0.3180443363427407
-1.7472864321608033	0.30034026718275897	-0.3178338594733284
-1.7475125628140695	0.30034026718275897	-0.3177785416379534
-1.747738693467336	0.30034026718275897	-0.3184111338274998
-1.7479648241206023	0.30034026718275897	-0.3186839629952503
-1.7481909547738685	0.30034026718275897	-0.3188729388319875
-1.7484170854271348	0.30034026718275897	-0.3190807697308459
-1.748643216080401	0.30034026718275897	-0.3194272742094924
-1.7488693467336676	0.30034026718275897	-0.3180455550669825
-1.7490954773869338	0.30034026718275897	-0.3196960105459278
-1.7493216080402	0.30034026718275897	-0.31966628691014837
-1.7495477386934666	0.30034026718275897	-0.32006115665263446
-1.7497738693467328	0.30034026718275897	-0.3200104096377346
-1.7499999999999991	0.30034026718275897	-0.3197383375360094
-1.7323618090452262	0.30027640359577523	0.005491663640482977
-1.7325879396984925	0.30027640359577523	0.000508911052394077
-1.7328140703517587	0.30027640359577523	0.000546129798018944
-1.733040201005025	0.30027640359577523	-0.0002597322933338257
-1.7332663316582915	0.30027640359577523	0.008518508166710964
-1.7334924623115577	0.30027640359577523	0.0020232240655359583
-1.733718592964824	0.30027640359577523	-0.006217154636732569
-1.7339447236180905	0.30027640359577523	0.0047751773961907515
-1.7341708542713568	0.30027640359577523	0.005285249336570906
-1.734396984924623	0.30027640359577523	-0.00899316172733636
-1.7346231155778893	0.30027640359577523	-0.0013823666462625648
-1.7348492462311556	0.30027640359577523	-0.0009136888702163675
-1.735075376884422	0.30027640359577523	0.005203458946342012
-1.7353015075376883	0.30027640359577523	-0.008765725654853455
-1.7355276381909546	0.30027640359577523	-0.000884279684143692
-1.735753768844221	0.30027640359577523	0.0017569351273985154
-1.7359798994974873	0.30027640359577523	-0.0017348413744812912
-1.7362060301507536	0.30027640359577523	-0.001431576897934079
-1.7364321608040199	0.30027640359577523	-0.0008152569614751307
-1.7366582914572861	0.30027640359577523	0.009980891213281214
-1.7368844221105526	0.30027640359577523	0.0011290513040809259
-1.7371105527638189	0.30027640359577523	0.0028632337332185715
-1.7373366834170851	0.30027640359577523	-0.0064047597978455564
-1.7375628140703516	0.30027640359577523	0.001505439102540332
-1.737788944723618	0.30027640359577523	-0.00045869475355163255
-1.7380150753768842	0.30027640359577523	-0.0009000427488515081
-1.7382412060301504	0.30027640359577523	0.0021674794465786395
-1.7384673366834167	0.30027640359577523	0.005858581968624779
-1.7386934673366832	0.30027640359577523	0.007774126102560406
-1.7389195979899494	0.30027640359577523	-0.00013645631358238586
-1.7391457286432157	0.30027640359577523	-0.0005072199105184866
-1.7393718592964822	0.30027640359577523	-0.003515776690370793
-1.7395979899497485	0.30027640359577523	0.0019681218808769393
-1.7398241206030147	0.30027640359577523	0.0012156058254868705
-1.740050251256281	0.30027640359577523	-0.007017964262854183
-1.7402763819095473	0.30027640359577523	0.028520244159985615
-1.7405025125628137	0.30027640359577523	0.045896620392939735
-1.74072864321608	0.30027640359577523	0.05884717915611832
-1.7409547738693463	0.30027640359577523	0.043881515382195715
-1.7411809045226128	0.30027640359577523	0.061766073529346786
-1.741407035175879	0.30027640359577523	0.0689749226620527
-1.7416331658291453	0.30027640359577523	0.06525803342200484
-1.7418592964824116	0.30027640359577523	0.0547190362655014
-1.7420854271356778	0.30027640359577523	0.06732879753347994
-1.7423115577889443	0.30027640359577523	0.10447225064987715
-1.7425376884422106	0.30027640359577523	-0.3162456148271149
-1.7427638190954768	0.30027640359577523	-0.3156885708175313
-1.7429899497487433	0.30027640359577523	-0.31550545205609754
-1.7432160804020096	0.30027640359577523	-0.3135435045449524
-1.7434422110552759	0.30027640359577523	-0.31603476629943145
-1.7436683417085421	0.30027640359577523	-0.3161439083616343
-1.7438944723618084	0.30027640359577523	-0.31600408197191154
-1.7441206030150749	0.30027640359577523	-0.31556108404593736
-1.7443467336683411	0.30027640359577523	-0.31471615297413713
-1.7445728643216074	0.30027640359577523	-0.315428238599055
-1.744798994974874	0.30027640359577523	-0.3162066907094684
-1.7450251256281402	0.30027640359577523	-0.31652493304552143
-1.7452512562814064	0.30027640359577523	-0.31674876414942266
-1.7454773869346727	0.30027640359577523	-0.31648796432377774
-1.745703517587939	0.30027640359577523	-0.31737627152318304
-1.7459296482412054	0.30027640359577523	-0.3170821296679169
-1.7461557788944717	0.30027640359577523	-0.3175714144091846
-1.746381909547738	0.30027640359577523	-0.3170341153719917
-1.7466080402010045	0.30027640359577523	-0.3166644808639534
-1.7468341708542707	0.30027640359577523	-0.3173409903246996
-1.747060301507537	0.30027640359577523	-0.31735799617221694
-1.7472864321608033	0.30027640359577523	-0.31838271165832427
-1.7475125628140695	0.30027640359577523	-0.31836084126113146
-1.747738693467336	0.30027640359577523	-0.31858747316878067
-1.7479648241206023	0.30027640359577523	-0.3182054018431664
-1.7481909547738685	0.30027640359577523	-0.31714249633129377
-1.748417085427135	0.30027640359577523	-0.31729172005960515
-1.7486432160804013	0.30027640359577523	-0.31878779873136415
-1.7488693467336676	0.30027640359577523	-0.3191723970788198
-1.7490954773869338	0.30027640359577523	-0.32021435391547987
-1.7493216080402	0.30027640359577523	-0.31827276862899245
-1.7495477386934666	0.30027640359577523	-0.3199387295187722
-1.7497738693467328	0.30027640359577523	-0.3193451354108788
-1.7499999999999991	0.30027640359577523	-0.31967162625849943
-1.7321356783919597	0.3002125539439595	0.002390847151447373
-1.732361809045226	0.3002125539439595	-0.0002135943703599601
-1.7325879396984922	0.3002125539439595	-0.009605764041037778
-1.7328140703517585	0.3002125539439595	4.7712631761523785e-6
-1.733040201005025	0.3002125539439595	-0.006517649139412003
-1.7332663316582912	0.3002125539439595	-0.0017517984158977136
-1.7334924623115575	0.3002125539439595	-0.006278330656603709
-1.733718592964824	0.3002125539439595	-0.0009440975608879989
-1.7339447236180903	0.3002125539439595	0.007779933198242448
-1.7341708542713565	0.3002125539439595	-0.008688170619260128
-1.7343969849246228	0.3002125539439595	0.00443922269435516
-1.734623115577889	0.3002125539439595	0.005442046813426814
-1.7348492462311556	0.3002125539439595	0.0018165283583333712
-1.7350753768844218	0.3002125539439595	0.008916945483654772
-1.735301507537688	0.3002125539439595	0.005490005173783479
-1.7355276381909546	0.3002125539439595	-0.0008386775092245895
-1.7357537688442208	0.3002125539439595	-0.0008220479487913798
-1.735979899497487	0.3002125539439595	0.0008731714272574462
-1.7362060301507534	0.3002125539439595	-0.0005505437611982454
-1.7364321608040196	0.3002125539439595	-0.0017241347056732369
-1.7366582914572861	0.3002125539439595	0.00874539368166707
-1.7368844221105524	0.3002125539439595	0.0036229454363134366
-1.7371105527638186	0.3002125539439595	-0.0012353344051391894
-1.7373366834170851	0.3002125539439595	-0.0015117631510536283
-1.7375628140703514	0.3002125539439595	-0.0018839864188694622
-1.7377889447236177	0.3002125539439595	0.0008971848033095795
-1.738015075376884	0.3002125539439595	-0.007165288670952653
-1.7382412060301502	0.3002125539439595	-0.002171681418162626
-1.7384673366834167	0.3002125539439595	-0.001510006803135811
-1.738693467336683	0.3002125539439595	-0.006635391896956095
-1.7389195979899492	0.3002125539439595	0.002962428328086433
-1.7391457286432157	0.3002125539439595	0.0011982284965074545
-1.739371859296482	0.3002125539439595	-0.000727797886592493
-1.7395979899497482	0.3002125539439595	0.005367462808771619
-1.7398241206030145	0.3002125539439595	0.003283694215126956
-1.7400502512562808	0.3002125539439595	0.023018395139835078
-1.7402763819095473	0.3002125539439595	0.04074324652704716
-1.7405025125628135	0.3002125539439595	0.036926667496078106
-1.7407286432160798	0.3002125539439595	0.05950210952886872
-1.7409547738693463	0.3002125539439595	0.050257329932077925
-1.7411809045226125	0.3002125539439595	0.052969078053950146
-1.7414070351758788	0.3002125539439595	0.0397709800059309
-1.741633165829145	0.3002125539439595	0.06297671158890114
-1.7418592964824113	0.3002125539439595	0.06601640504758034
-1.7420854271356778	0.3002125539439595	0.0997818904790176
-1.742311557788944	0.3002125539439595	-0.31784915671668834
-1.7425376884422104	0.3002125539439595	-0.3148782959708931
-1.7427638190954768	0.3002125539439595	-0.31563313738344245
-1.742989949748743	0.3002125539439595	-0.31455910755588035
-1.7432160804020094	0.3002125539439595	-0.3153509001795569
-1.7434422110552756	0.3002125539439595	-0.31600143862410596
-1.743668341708542	0.3002125539439595	-0.31609853653204734
-1.7438944723618084	0.3002125539439595	-0.3158746108332049
-1.7441206030150747	0.3002125539439595	-0.3158264346932617
-1.744346733668341	0.3002125539439595	-0.31489650043231093
-1.7445728643216074	0.3002125539439595	-0.3165279207347569
-1.7447989949748737	0.3002125539439595	-0.31682269149354725
-1.74502512562814	0.3002125539439595	-0.3152728777748169
-1.7452512562814062	0.3002125539439595	-0.31653740071427716
-1.7454773869346725	0.3002125539439595	-0.3166072814146396
-1.745703517587939	0.3002125539439595	-0.31675955192954114
-1.7459296482412052	0.3002125539439595	-0.3174281634937538
-1.7461557788944715	0.3002125539439595	-0.3176045057005814
-1.746381909547738	0.3002125539439595	-0.31710968132134415
-1.7466080402010042	0.3002125539439595	-0.3177435949071758
-1.7468341708542705	0.3002125539439595	-0.31684723003177045
-1.7470603015075368	0.3002125539439595	-0.3180018178242207
-1.747286432160803	0.3002125539439595	-0.3180391193691697
-1.7475125628140695	0.3002125539439595	-0.3175979134903734
-1.7477386934673358	0.3002125539439595	-0.3185307652685438
-1.747964824120602	0.3002125539439595	-0.31844708151791823
-1.7481909547738685	0.3002125539439595	-0.318692123084126
-1.7484170854271348	0.3002125539439595	-0.31883954880313675
-1.748643216080401	0.3002125539439595	-0.31922242779899596
-1.7488693467336673	0.3002125539439595	-0.3179416594427798
-1.7490954773869336	0.3002125539439595	-0.3188507150098761
-1.7493216080402	0.3002125539439595	-0.3202212010733511
-1.7495477386934664	0.3002125539439595	-0.319438353704065
-1.7497738693467326	0.3002125539439595	-0.32028862561092536
-1.7499999999999991	0.3002125539439595	-0.3202491277350956
-1.7319095477386934	0.30014871822731193	-0.0028800829584102925
-1.7321356783919597	0.30014871822731193	0.0001476031789883825
-1.732361809045226	0.30014871822731193	0.0012839999411898783
-1.7325879396984925	0.30014871822731193	0.0023672478702403015
-1.7328140703517587	0.30014871822731193	-0.006748596887488827
-1.733040201005025	0.30014871822731193	-0.006480837377423455
-1.7332663316582912	0.30014871822731193	0.008523244899557204
-1.7334924623115575	0.30014871822731193	0.00041364029955193957
-1.733718592964824	0.30014871822731193	0.009543240077709824
-1.7339447236180903	0.30014871822731193	0.0021878300922399526
-1.7341708542713565	0.30014871822731193	0.0006942340520553452
-1.734396984924623	0.30014871822731193	0.004383844609466152
-1.7346231155778893	0.30014871822731193	-0.005458561734163176
-1.7348492462311556	0.30014871822731193	-0.0016862324654825145
-1.7350753768844218	0.30014871822731193	0.0009238968313086741
-1.735301507537688	0.30014871822731193	0.0005382901142930912
-1.7355276381909546	0.30014871822731193	-0.0060197662986053455
-1.7357537688442208	0.30014871822731193	-0.00016936899324744952
-1.735979899497487	0.30014871822731193	0.0007618871712053572
-1.7362060301507536	0.30014871822731193	0.0008334024822101041
-1.7364321608040199	0.30014871822731193	0.005948257838912253
-1.7366582914572861	0.30014871822731193	-0.00973908411435447
-1.7368844221105524	0.30014871822731193	0.0006638625438859937
-1.7371105527638186	0.30014871822731193	-0.0002891233717253418
-1.7373366834170851	0.30014871822731193	0.000344048873310065
-1.7375628140703514	0.30014871822731193	-0.005739169099005111
-1.7377889447236177	0.30014871822731193	0.007881048297859556
-1.7380150753768842	0.30014871822731193	0.0036550442614581035
-1.7382412060301504	0.30014871822731193	0.00501981571092893
-1.7384673366834167	0.30014871822731193	-0.0046821926136446
-1.738693467336683	0.30014871822731193	-0.0030526657774337424
-1.7389195979899492	0.30014871822731193	0.0007250348625994995
-1.7391457286432157	0.30014871822731193	0.002195160646580788
-1.739371859296482	0.30014871822731193	0.0005397585587882961
-1.7395979899497482	0.30014871822731193	0.0034069329967226117
-1.7398241206030147	0.30014871822731193	0.01982761781020381
-1.740050251256281	0.30014871822731193	0.03573351778276888
-1.7402763819095473	0.30014871822731193	0.04152586075367886
-1.7405025125628135	0.30014871822731193	0.05729444389364395
-1.7407286432160798	0.30014871822731193	0.05314012734382955
-1.7409547738693463	0.30014871822731193	0.06683094871695089
-1.7411809045226125	0.30014871822731193	0.05248037334588111
-1.7414070351758788	0.30014871822731193	0.07595197245412616
-1.7416331658291453	0.30014871822731193	0.06568672915213968
-1.7418592964824116	0.30014871822731193	0.06864265282998508
-1.7420854271356778	0.30014871822731193	-0.3141286392840107
-1.742311557788944	0.30014871822731193	-0.3151659530148304
-1.7425376884422104	0.30014871822731193	-0.3152884243441066
-1.7427638190954768	0.30014871822731193	-0.31523217232971235
-1.742989949748743	0.30014871822731193	-0.3153500080526918
-1.7432160804020094	0.30014871822731193	-0.315858709291369
-1.7434422110552759	0.30014871822731193	-0.3132772737279598
-1.7436683417085421	0.30014871822731193	-0.3154845800389616
-1.7438944723618084	0.30014871822731193	-0.3156653350174005
-1.7441206030150747	0.30014871822731193	-0.3162885517943083
-1.744346733668341	0.30014871822731193	-0.31526964601381047
-1.7445728643216074	0.30014871822731193	-0.3161704865803094
-1.7447989949748737	0.30014871822731193	-0.31535137936859636
-1.74502512562814	0.30014871822731193	-0.3158052939612358
-1.7452512562814064	0.30014871822731193	-0.3162343191284443
-1.7454773869346727	0.30014871822731193	-0.31555000724326204
-1.745703517587939	0.30014871822731193	-0.3173077294537105
-1.7459296482412052	0.30014871822731193	-0.3160772324697311
-1.7461557788944715	0.30014871822731193	-0.3175785596845536
-1.746381909547738	0.30014871822731193	-0.31728446027541607
-1.7466080402010042	0.30014871822731193	-0.31568527498292476
-1.7468341708542705	0.30014871822731193	-0.3180694235066897
-1.747060301507537	0.30014871822731193	-0.3161069719777653
-1.7472864321608033	0.30014871822731193	-0.3170107594029507
-1.7475125628140695	0.30014871822731193	-0.31773704401559405
-1.7477386934673358	0.30014871822731193	-0.3168170167532709
-1.747964824120602	0.30014871822731193	-0.3182578697407793
-1.7481909547738685	0.30014871822731193	-0.3190989182946063
-1.7484170854271348	0.30014871822731193	-0.3179196542836665
-1.748643216080401	0.30014871822731193	-0.31902984348114777
-1.7488693467336676	0.30014871822731193	-0.31925017556285923
-1.7490954773869338	0.30014871822731193	-0.31930351245587535
-1.7493216080402	0.30014871822731193	-0.3196574645842192
-1.7495477386934664	0.30014871822731193	-0.3203207575110853
-1.7497738693467326	0.30014871822731193	-0.32038811913064785
-1.7499999999999991	0.30014871822731193	-0.32069020550028043
-1.7316834170854272	0.30008489644583247	-0.006502064082664787
-1.7319095477386934	0.30008489644583247	-0.0052346425540083005
-1.7321356783919597	0.30008489644583247	-0.0005287397589857423
-1.732361809045226	0.30008489644583247	-0.008262112557216752
-1.7325879396984925	0.30008489644583247	-0.0016903598161590646
-1.7328140703517587	0.30008489644583247	0.0019892870582842574
-1.733040201005025	0.30008489644583247	-0.006088489861743187
-1.7332663316582915	0.30008489644583247	-0.0038034741282763577
-1.7334924623115577	0.30008489644583247	0.009426585239127263
-1.733718592964824	0.30008489644583247	0.0006551163964997101
-1.7339447236180903	0.30008489644583247	-0.005571377447051622
-1.7341708542713565	0.30008489644583247	-0.0010851254354045912
-1.734396984924623	0.30008489644583247	-0.0012599895297197355
-1.7346231155778893	0.30008489644583247	0.0003956959811439904
-1.7348492462311556	0.30008489644583247	0.005965600153987344
-1.735075376884422	0.30008489644583247	0.005692333333692241
-1.7353015075376883	0.30008489644583247	0.008743547537940677
-1.7355276381909546	0.30008489644583247	0.006496865309158121
-1.7357537688442208	0.30008489644583247	0.005423016871323453
-1.735979899497487	0.30008489644583247	0.0013204987162485791
-1.7362060301507536	0.30008489644583247	0.0012687762746120758
-1.7364321608040199	0.30008489644583247	-0.00012335974707728705
-1.7366582914572861	0.30008489644583247	0.008285810088431426
-1.7368844221105526	0.30008489644583247	0.004288784563162769
-1.7371105527638189	0.30008489644583247	0.005678706124860406
-1.7373366834170851	0.30008489644583247	-0.008269216071957306
-1.7375628140703514	0.30008489644583247	-0.0032664358272811557
-1.7377889447236177	0.30008489644583247	0.004140616771758542
-1.7380150753768842	0.30008489644583247	-0.007737029329086609
-1.7382412060301504	0.30008489644583247	-0.004889783691861344
-1.7384673366834167	0.30008489644583247	0.0003501302088496843
-1.7386934673366832	0.30008489644583247	0.007666831746936858
-1.7389195979899494	0.30008489644583247	0.010188401417785502
-1.7391457286432157	0.30008489644583247	0.0016411644933241084
-1.739371859296482	0.30008489644583247	0.0013836597795329653
-1.7395979899497482	0.30008489644583247	0.021261123819830745
-1.7398241206030147	0.30008489644583247	0.031080843628963004
-1.740050251256281	0.30008489644583247	0.040403799722881835
-1.7402763819095473	0.30008489644583247	0.05078973006240906
-1.7405025125628137	0.30008489644583247	0.059468229237546216
-1.74072864321608	0.30008489644583247	0.05968521365190368
-1.7409547738693463	0.30008489644583247	0.0629840300220826
-1.7411809045226125	0.30008489644583247	0.05450980776340898
-1.7414070351758788	0.30008489644583247	0.07940576337959764
-1.7416331658291453	0.30008489644583247	0.0678630584082361
-1.7418592964824116	0.30008489644583247	-0.3159621150207638
-1.7420854271356778	0.30008489644583247	-0.31467753181605945
-1.7423115577889443	0.30008489644583247	-0.3154344648240288
-1.7425376884422106	0.30008489644583247	-0.3154285748384809
-1.7427638190954768	0.30008489644583247	-0.31392925945603706
-1.742989949748743	0.30008489644583247	-0.31617697695975044
-1.7432160804020094	0.30008489644583247	-0.3138811162734087
-1.7434422110552759	0.30008489644583247	-0.3154547437365981
-1.7436683417085421	0.30008489644583247	-0.31449360524804715
-1.7438944723618084	0.30008489644583247	-0.31612041480067743
-1.7441206030150749	0.30008489644583247	-0.3162383969841882
-1.7443467336683411	0.30008489644583247	-0.31420309885705633
-1.7445728643216074	0.30008489644583247	-0.3162152759239095
-1.7447989949748737	0.30008489644583247	-0.316544249341155
-1.74502512562814	0.30008489644583247	-0.31623363996688103
-1.7452512562814064	0.30008489644583247	-0.31646217159591306
-1.7454773869346727	0.30008489644583247	-0.31668957919100493
-1.745703517587939	0.30008489644583247	-0.3170855665264051
-1.7459296482412054	0.30008489644583247	-0.3168196994547812
-1.7461557788944717	0.30008489644583247	-0.31717561711089814
-1.746381909547738	0.30008489644583247	-0.316163974090289
-1.7466080402010042	0.30008489644583247	-0.3166686727878037
-1.7468341708542705	0.30008489644583247	-0.3178551750831117
-1.747060301507537	0.30008489644583247	-0.3170675781444344
-1.7472864321608033	0.30008489644583247	-0.31823283136924657
-1.7475125628140695	0.30008489644583247	-0.3181414281682795
-1.747738693467336	0.30008489644583247	-0.31767110720583
-1.7479648241206023	0.30008489644583247	-0.31802979878847176
-1.7481909547738685	0.30008489644583247	-0.3186794058667918
-1.7484170854271348	0.30008489644583247	-0.3191315104494542
-1.748643216080401	0.30008489644583247	-0.31871884304801784
-1.7488693467336676	0.30008489644583247	-0.3197243098228061
-1.7490954773869338	0.30008489644583247	-0.31906252081096487
-1.7493216080402	0.30008489644583247	-0.3193368376302104
-1.7495477386934666	0.30008489644583247	-0.31913162404102935
-1.7497738693467328	0.30008489644583247	-0.3192188054919673
-1.7499999999999991	0.30008489644583247	-0.3206869578719092
-1.731457286432161	0.30002108859952104	-0.005776812200290756
-1.7316834170854272	0.30002108859952104	-0.006951289924013974
-1.7319095477386934	0.30002108859952104	-0.000935705727063671
-1.73213567839196	0.30002108859952104	-0.0018245252259763182
-1.7323618090452262	0.30002108859952104	-3.3545374751596296e-5
-1.7325879396984925	0.30002108859952104	0.008694524854738822
-1.7328140703517587	0.30002108859952104	0.0035178474976953083
-1.733040201005025	0.30002108859952104	-0.010487191388072671
-1.7332663316582915	0.30002108859952104	0.003684047971341429
-1.7334924623115577	0.30002108859952104	0.0028313059020815706
-1.733718592964824	0.30002108859952104	0.0076964068593461795
-1.7339447236180905	0.30002108859952104	0.0012184155073077596
-1.7341708542713568	0.30002108859952104	0.002039309015832423
-1.734396984924623	0.30002108859952104	0.005707666538463748
-1.7346231155778893	0.30002108859952104	0.008750877355625304
-1.7348492462311556	0.30002108859952104	0.0013859587811859693
-1.735075376884422	0.30002108859952104	-0.006457582424335644
-1.7353015075376883	0.30002108859952104	0.008775137514508839
-1.7355276381909546	0.30002108859952104	-0.010978922671157248
-1.735753768844221	0.30002108859952104	-0.007555343670790172
-1.7359798994974873	0.30002108859952104	-0.0024697451160494875
-1.7362060301507536	0.30002108859952104	-0.0007381792182362186
-1.7364321608040199	0.30002108859952104	0.002673141246806838
-1.7366582914572861	0.30002108859952104	-0.001860473957478431
-1.7368844221105526	0.30002108859952104	0.0007195273738867983
-1.7371105527638189	0.30002108859952104	-0.003984117240579322
-1.7373366834170851	0.30002108859952104	0.0022238002782354596
-1.7375628140703516	0.30002108859952104	-0.0012311050250220351
-1.737788944723618	0.30002108859952104	0.006992042464344349
-1.7380150753768842	0.30002108859952104	0.00576673656561929
-1.7382412060301504	0.30002108859952104	0.005513743843072508
-1.7384673366834167	0.30002108859952104	0.0001521263005403566
-1.7386934673366832	0.30002108859952104	-0.001236352472349316
-1.7389195979899494	0.30002108859952104	-0.0026043165230495344
-1.7391457286432157	0.30002108859952104	-0.001046528897792745
-1.7393718592964822	0.30002108859952104	0.00795797946138008
-1.7395979899497485	0.30002108859952104	0.036847772403923326
-1.7398241206030147	0.30002108859952104	0.04803467979671906
-1.740050251256281	0.30002108859952104	0.04868764607700359
-1.7402763819095473	0.30002108859952104	0.05769447881108635
-1.7405025125628137	0.30002108859952104	0.04633420568734916
-1.74072864321608	0.30002108859952104	0.057355176886578235
-1.7409547738693463	0.30002108859952104	0.05551042800267706
-1.7411809045226128	0.30002108859952104	0.06602531379200999
-1.741407035175879	0.30002108859952104	0.07779963181716229
-1.7416331658291453	0.30002108859952104	-0.3147539875212948
-1.7418592964824116	0.30002108859952104	-0.31480151988646965
-1.7420854271356778	0.30002108859952104	-0.31511464310307685
-1.7423115577889443	0.30002108859952104	-0.31522932907902046
-1.7425376884422106	0.30002108859952104	-0.3151012866189043
-1.7427638190954768	0.30002108859952104	-0.31503256122135154
-1.7429899497487433	0.30002108859952104	-0.31548577492124064
-1.7432160804020096	0.30002108859952104	-0.31507864186417334
-1.7434422110552759	0.30002108859952104	-0.31409719241338263
-1.7436683417085421	0.30002108859952104	-0.31593277265493797
-1.7438944723618084	0.30002108859952104	-0.31626180070426335
-1.7441206030150749	0.30002108859952104	-0.3158907638432415
-1.7443467336683411	0.30002108859952104	-0.3163005412976124
-1.7445728643216074	0.30002108859952104	-0.3150471824142878
-1.744798994974874	0.30002108859952104	-0.3165471755012072
-1.7450251256281402	0.30002108859952104	-0.3163093824870718
-1.7452512562814064	0.30002108859952104	-0.31686235669455576
-1.7454773869346727	0.30002108859952104	-0.3146817672221133
-1.745703517587939	0.30002108859952104	-0.3163870020540501
-1.7459296482412054	0.30002108859952104	-0.3169730978596296
-1.7461557788944717	0.30002108859952104	-0.31710760141048805
-1.746381909547738	0.30002108859952104	-0.3174490531479376
-1.7466080402010045	0.30002108859952104	-0.31789633620251473
-1.7468341708542707	0.30002108859952104	-0.3139892593046054
-1.747060301507537	0.30002108859952104	-0.317833184660238
-1.7472864321608033	0.30002108859952104	-0.31801205427019086
-1.7475125628140695	0.30002108859952104	-0.3175022315707199
-1.747738693467336	0.30002108859952104	-0.3174941297148496
-1.7479648241206023	0.30002108859952104	-0.31774999189179487
-1.7481909547738685	0.30002108859952104	-0.3184546155281007
-1.748417085427135	0.30002108859952104	-0.31793772455107067
-1.7486432160804013	0.30002108859952104	-0.3174023787309707
-1.7488693467336676	0.30002108859952104	-0.3188174998646899
-1.7490954773869338	0.30002108859952104	-0.3186984796500251
-1.7493216080402	0.30002108859952104	-0.3197751731015475
-1.7495477386934666	0.30002108859952104	-0.31912154402586784
-1.7497738693467328	0.30002108859952104	-0.3195692571915931
-1.7499999999999991	0.30002108859952104	-0.3198124945803885
-1.7312311557788944	0.2999572946883776	0.0031073077127943653
-1.7314572864321607	0.2999572946883776	0.010834675837069655
-1.731683417085427	0.2999572946883776	0.000731338755448397
-1.7319095477386934	0.2999572946883776	0.004933872862537255
-1.7321356783919597	0.2999572946883776	0.005094653995712356
-1.732361809045226	0.2999572946883776	-0.008313667212512352
-1.7325879396984922	0.2999572946883776	-1.6134240438739263e-5
-1.7328140703517585	0.2999572946883776	-0.010404803430166202
-1.733040201005025	0.2999572946883776	-0.001107632688438735
-1.7332663316582912	0.2999572946883776	-0.00639875583979553
-1.7334924623115575	0.2999572946883776	0.010686772817002244
-1.733718592964824	0.2999572946883776	0.0038928822475733063
-1.7339447236180903	0.2999572946883776	0.0007226719908143914
-1.7341708542713565	0.2999572946883776	0.0026020220621048376
-1.7343969849246228	0.2999572946883776	0.008535395991934301
-1.734623115577889	0.2999572946883776	-0.0077556888843705605
